,id,text,author_id,created_at,geo
29,1508079121875750922,"RT @WatcherGuru: JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin and other #cryptocurrencies",781221983824601088,2022-03-27 13:50:56+00:00,
30,1508079121280417792,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1502478738956894212,2022-03-27 13:50:55+00:00,
31,1508079120978169856,"RT @liegemuller: Gm ☕️ My last #nft Let’s dance #11
https://t.co/qAJUNo7Pgk

🌊 https://t.co/xlknmYoMtp 

#NFTCommunity #nftcollector #nftar…",2280775772,2022-03-27 13:50:55+00:00,
32,1508079120118272001,"RT @HarlemBitcoin: TFW you check your notifications and see the legend @maxkeiser is following you. 

From humble beginnings in Harlem to O…",1478933029955407872,2022-03-27 13:50:55+00:00,
33,1508079118772064257,"@RealCryptoFace1 #CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
https://t.co/y1DPcsCAcl 
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1457006254044364802,2022-03-27 13:50:55+00:00,
34,1508079118373556224,RT @saylor: It’s only a matter of time before they all see the cyber light. #Bitcoin,1408636091779928067,2022-03-27 13:50:55+00:00,
35,1508079117857665034,"RT @TheMoonCarl: Would you rather get paid in #Bitcoin, #ETH or #USDT?

#USDT    $ETH        $BTC
👇            👇              👇",1461717563386249230,2022-03-27 13:50:55+00:00,
36,1508079117002067977,RT @CedYoungelman: #Bitcoin Facts https://t.co/V9Nbf5r2oo,831784260,2022-03-27 13:50:54+00:00,
37,1508079114238013441,"Live shot of @CryptoSavy1 when #bitcoin closes above his line on the rsi tonight and renders his whole TA futile 🤡 🤡 🤡 

@easyeight08 https://t.co/RS4j8AyUwF https://t.co/zLzWxBJ9z2",1442884023223824391,2022-03-27 13:50:54+00:00,
38,1508079105127948295,RT @Dennis_Porter_: It’s of National Security interest that the USA stay ahead of any foreign adversarial #Bitcoin adoption. We must adopt…,1140941912146186241,2022-03-27 13:50:52+00:00,
39,1508079103295074317,"RT @rektcapital: #BTC is breaking beyond the 50-week EMA

This is one of the EMAs that $BTC needs to reclaim as support to return into a Bu…",1340583604838129664,2022-03-27 13:50:51+00:00,
40,1508079102296997891,"RT @MikeVaynerchuk: If #Bitcoin  doesn't reach $50,000 today, I will give $2,500 to one lucky follower! Must RT 👀🚀",1387538297279422465,2022-03-27 13:50:51+00:00,
41,1508079099260153862,RT @Bitboy_Crypto: This is the calm before the #bitcoin storm,1392333116946137093,2022-03-27 13:50:50+00:00,
42,1508079099058683909,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/THMWWE9CZC,1467541439987044352,2022-03-27 13:50:50+00:00,
43,1508079095510441984,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me ebc260bf-ca8c-4ff1-882c-cfedd3bebf8b

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/Ojm894oGmY",2291187914,2022-03-27 13:50:49+00:00,
44,1508079093924909066,"RT @Itzfreeman20: Did you get scammed? The good guys are here and we’ve got your back!
 
20% #scamsurvivor Charity! 20% charity in #SPY.
Jo…",1444966414343983104,2022-03-27 13:50:49+00:00,
45,1508079093539028999,"RT @OkcashCrypto: #Okcash🆗 is simple to use, efficient &amp; sustainable, on its 7th Year providing the Lowest fees among the  cryptocurrencies…",901750776,2022-03-27 13:50:49+00:00,
46,1508079093388316678,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1458280539358597121,2022-03-27 13:50:49+00:00,
47,1508079087910277121,"9397) Current #Bitcoin Price is $44579 #BTC #Crypto
Indicators Daily:
-RSI: 63.0
-MA(20): 41268
-MA(50): 41117
-MA(200): 48252
-Bollinger B. lower/upper: 37144/45392

Current #Ethereum Price is $3144 #ETH
-RSI: 65.4
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",1501922448324927500,2022-03-27 13:50:47+00:00,
48,1508079087457296385,"RT @MartiniGuyYT: I’m Going to give $2,500 to ONE LUCKY FOLLOWER if #Bitcoin doesn’t hit $50k by APRIL 20th!!

Like &amp; Follow to enter!! 🚀",1434103614822395905,2022-03-27 13:50:47+00:00,
49,1508079086010343428,"In descripyion here ""Bitcoiners using alts to stack more #Bitcoin"" So know what your altcoins used for. https://t.co/j7OaUDrZUY",1489124946,2022-03-27 13:50:47+00:00,
50,1508079083514888193,@flagnetwork_NFT @BitMartExchange FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs,1445092986715459586,2022-03-27 13:50:46+00:00,
51,1508079080800862209,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/EFohKj4iaR,1404824819636391939,2022-03-27 13:50:46+00:00,
52,1508079079186374656,"RT @AirdropDet: 🔍 New #Airdrop: Robot Warriors

💲 Reward: Up to 400 METABOT + 200K METABOT referral pool

🔴 Start the airdrop bot https://t…",1316192625129476096,2022-03-27 13:50:45+00:00,
53,1508079075000295429,"RT @CK113311: #XRP will be the Fastest Asset to reach $1 Trillion market valuation.

Microsoft - 44 years
Apple - 42 years
Amazon - 24 year…",1454560140968042503,2022-03-27 13:50:44+00:00,
54,1508079072470921218,"@TelefyConnect This is big and outstanding projecj. I believe that this project is a successful project with great success team.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",1435594825701761027,2022-03-27 13:50:44+00:00,
55,1508079071728656391,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1335340215624462336,2022-03-27 13:50:44+00:00,
56,1508079070109655052,"RT @ashwsbreal: If #Bitcoin breaks $100k this year 
I will buy a Lamborghini for myself.

Untill then I’m in mum’s basement with mattresses…",1497713043152773120,2022-03-27 13:50:43+00:00,
57,1508079067261775873,"RT @Degen_Traderina: Scouting the mountains, btc to break 45k?#sapa #vietnam #mountains #bitcoin #btc #cryptocurrency https://t.co/bmBvPa1b…",265067948,2022-03-27 13:50:43+00:00,
58,1508079065890058244,"RT @FidoMeta: 📣 FidoMeta Airdrop is live!

🏆 Reward for Tasks:  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral Reward:    $10 worth of FIDOMET…",1504452805490216960,2022-03-27 13:50:42+00:00,
59,1508079062987771906,RT @BitcoinMagazine: BREAKING: The largest U.S. oil and gas company Exxon Mobil is using excess natural gas to mine #Bitcoin - Bloomberg,900754062475489282,2022-03-27 13:50:42+00:00,
60,1508079060924043266,"➡️ MeetPle Airdrop ⬅️

Reward : 15 TRX for 4K win

Link : https://t.co/YYWoeuNWq5

🔹Complete all task
🔹Enter data
🔹Enter TRX address

Done

#ethereum #bitcoin #airdrops #airdropalert #cryptocurrency #crypto #ETH #blockchain #airdrop #ERC20 #BSC #sol",1018501659960360962,2022-03-27 13:50:41+00:00,
61,1508079055585030145,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1471744822733987843,2022-03-27 13:50:40+00:00,
62,1508079055517614082,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1392778739331702788,2022-03-27 13:50:40+00:00,
63,1508079054221627399,"RT @CryptoMichNL: Shall we make two YouTube videos tomorrow?

One on the markets for #Bitcoin and one on #Zilliqa?",320677540,2022-03-27 13:50:39+00:00,
64,1508079054020218882,"RT @AirdropStario: 💧 Worldcuptoken Airdrop 💧

🏆 Task:       ➕ 1000 WCT for 800 random participants each.

👨‍👩‍👧 Referral: ➕ 1000 WCT for to…",1490563113845805056,2022-03-27 13:50:39+00:00,
65,1508079053584142338,"💎 WHAT GEMS ARE YOU BUYING TODAY?💎
Please, Comment💭 , Like👍, Follow and RT. ❤️ Show me some Love ❤️ @1goonrich @NayibBukeleNBT #100xgem #1000xgem #Bitcoin   #altcoin #altcoins #memecoin #cryptocurrency #cryptocurrencies https://t.co/zmCM3B2vq5",1479776106001616901,2022-03-27 13:50:39+00:00,
66,1508079046613106688,"XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin

https://t.co/VLWYqcDpLS",1472970564507774976,2022-03-27 13:50:38+00:00,
67,1508079042712391686,"#Bitcoin dominance has a little more room left to fall. It would appear alt season hasn’t peaked just yet.. https://t.co/SUxsy2ZP9H
.
. 
.
$BTC.D $BTC $ETH $LTC $DOGE  $SLP https://t.co/lyJI8soej4",1501757334808264709,2022-03-27 13:50:37+00:00,
68,1508079042133741572,"@brain2jene $BTC Perhaps we get to 46-48K, but after that I expect more chop and it could take a short time before #bitcoin  eventually reclaims 50k-52K.

@67_bbt is a super underrated bitcoiner
I’ve been taking her tweets TA and tips seriously &amp; I’ve been doing great  

Follow her",2972935468,2022-03-27 13:50:37+00:00,
69,1508079038119944195,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1395200696660553728,2022-03-27 13:50:36+00:00,
70,1508079037163663362,"RT @ShiborgToken: 6 DAYS TO GO FOR ANOTHER EPIC #PRESALE &amp; #LAUNCH !🚀😎🦾

#SHIBORGINU #SHIBORGARMY #ETH #ethereum #BSC #Binance #BNB #Bitcoi…",1471744822733987843,2022-03-27 13:50:35+00:00,
71,1508079036509138945,"RT @airdropinspect: New airdrop: Moon Stone Games (MSG)
Total Reward: $5000 worth of MSG
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Dist…",1424845025742049289,2022-03-27 13:50:35+00:00,
72,1508079032692359168,"RT @JessicaVaugn: It’s never validation, but rather verification that #bitcoin is a match for me philosophically when figures I value see t…",900754062475489282,2022-03-27 13:50:34+00:00,
73,1508079032226697225,"🔥 Free Options Trading Signals

SYMBOL: $BTCUSD / $BTCJPY #bitcoin
DIRECTION: LOW 📉 @ 44622.15
TIMEFRAME: 5 MIN
PLATFORM: Zentrader

Strategy: Short term trend reversal. Read pinned tweet for full info!

#forexsignals #zentrader #ゼントレーダー #ゼン・トレーダー",1215035780847960065,2022-03-27 13:50:34+00:00,
74,1508079031672922115,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/LBMBuqWrbu,1404824819636391939,2022-03-27 13:50:34+00:00,
75,1508079030477725701,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 061fdea4-2032-40bc-9e70-72d358470844

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/1kffNslXPv",1322191774266306566,2022-03-27 13:50:34+00:00,
76,1508079030372913156,"RT @0xBitcoinBaddie: Priorities 

#btc #bitcoin https://t.co/Nvl8OjE6Qh",1483617918025936896,2022-03-27 13:50:34+00:00,
77,1508079026673373184,RT @MMCrypto: Selling #Bitcoin is buying Fiat!,1386379272399491072,2022-03-27 13:50:33+00:00,
78,1508079025645838339,"RT @TheMoonCarl: Is #Bitcoin about to make a BIG move? 👀

No          Maybe       Yes
👇            👇              👇",1461717563386249230,2022-03-27 13:50:33+00:00,
79,1508079025591255042,"Honduras vs. Mexico odds, picks, how to watch, live stream: March 27, 2022 World Cup qualifier predictions https://t.co/ycFO9nzVNQ ▶️ https://t.co/NKkDBVS66N #Bitcoin #Sportsbook",2173508552,2022-03-27 13:50:33+00:00,
80,1508079023116718087,RT @HolochainB: #Holochain = #Web3. Post-#blockchain $HOT #Holo #Crypto #decentralized #P2P #ETH #Ethereum #BTC #Bitcoin #BNB #doge #ADA #Z…,1389727884298829830,2022-03-27 13:50:32+00:00,
81,1508079021053018112,"RT @denverbitcoin: Caught some cool animals on the #bitcoin mining cam.

Family of raccoons.
Bobcat.
Deer peeing.

The usual. https://t.co/…",1025967921472786432,2022-03-27 13:50:32+00:00,
82,1508079014430212102,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 4f017e2c-eaa4-4e9e-a417-b17ffc3cf4f5

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/16BLB2rSNq",1443647839951720451,2022-03-27 13:50:30+00:00,
83,1508079011859410952,"RT @ShiborgToken: COMING SOON!👀😎
#ShiborgInu #NFTs collection!
And Launch our own #NFT platform!🤩✅️

Also we will have a huge launch on #er…",1430185154081959941,2022-03-27 13:50:29+00:00,
84,1508079011834077184,"RT @MikeVaynerchuk: If #Bitcoin  doesn't reach $50,000 today, I will give $2,500 to one lucky follower! Must RT 👀🚀",297740954,2022-03-27 13:50:29+00:00,
85,1508079011322376199,"RT @AirdropStario: 💧 TsushimaNFT Airdrop 💧

🏆 Task:          ➕  10 USDT for 100 random participants each.

👨‍👩‍👧 Referral:   ➕  5 USDT for…",1431958720066383875,2022-03-27 13:50:29+00:00,
86,1508079010571784195,"@RMoonOfficial @debuho1 
good project 
#bitcoin #LINK #DAO",1500154605258551296,2022-03-27 13:50:29+00:00,
87,1508079008126316550,"RT @MikeVaynerchuk: If #Bitcoin  doesn't reach $50,000 today, I will give $2,500 to one lucky follower! Must RT 👀🚀",1302745166869155842,2022-03-27 13:50:28+00:00,
88,1508079007539027976,"#Bitcoin conference security tip #2

@abitcoinperson alcoholic beverage standards are far lower than yours, particularly at 3am",997145150127304705,2022-03-27 13:50:28+00:00,
89,1508079006419202049,"RT @THNDRGAMES: GM THNDR fam.

It's time to do work.🚜

Post your SATSSS🐍 high score on our pinned tweet above and win #bitcoin.

Download h…",4769223861,2022-03-27 13:50:28+00:00,
90,1508079006087671815,"RT @kellershiller: GM guys! 🔥

Buying 5 NFTs. Drop your baby’s👇

—-
#NFT #Metaverse #bnb #Bitcoin #BitcoinButton #ETHEREUM #solana #Cryptos",1504311217128898560,2022-03-27 13:50:28+00:00,
91,1508079005949480962,"Are u a millionaire, 

Or a Bitcoinier? 

#Bitcoin https://t.co/34FLYe0djF",1475859191592108037,2022-03-27 13:50:28+00:00,
92,1508079004770840586,"🔥🔥10 MINUTES TO LAUNCH🔥🔥
🔥🔥10 MINUTES TO LAUNCH🔥🔥
🔥🔥10 MINUTES TO LAUNCH🔥🔥
🔥🔥10 MINUTES TO LAUNCH🔥🔥

#FTM  #ONE #HarmonyONE #Harmony #crypto #avax #avalanche #matic #bnb #bitcoin #ethereum #Doge #crypto #DeFi #cryptocurrecy #CryptoNews #BSC #BSCgem #BSCNews",1493274314749186056,2022-03-27 13:50:28+00:00,
93,1508079003638591489,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1469524090142683138,2022-03-27 13:50:27+00:00,
94,1508079001012690945,"@SHIBAINUCRYPTON @sgtshibtoken We are the #SHIBARMY of the #BSC Network

🔵8% SHIB REWARDS
🔵2% Buyback/Burns
🔵2% Auto LP

🔴P2E Game Coming Soon
🔴KYC + Audit Complete 
🔴Massive Marketing Campaign
🔴Anti Whale Mechanism

https://t.co/bCXGOVxw8G

#SGTSHIB #SGTS #Bitcoin #AlphaApeNetwork #AANT https://t.co/4NcpPR5UhS",1191492030746238976,2022-03-27 13:50:27+00:00,
95,1508078997325852674,"➡️ Ukraine VS Russia Airdrop ⬅️

Reward Pool : 100 ETH for 2000 lucky users

Link : https://t.co/hqkRzILJMJ

🔹Complete all task
🔹Enter data
🔹Enter ETH address

Done

#ethereum #bitcoin #airdrops #airdropalert #cryptocurrency #crypto #ETH #blockchain #airdrop #ERC20 #BSC #sol",963697566742282241,2022-03-27 13:50:26+00:00,
96,1508078997149786112,RT @cryptosoha: I am always bullish on #Bitcoin but glad I am short since 43k. Guess we see more red soon but believe me I am the first to…,1508077938880700418,2022-03-27 13:50:26+00:00,
97,1508078996831244297,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1323070404131315713,2022-03-27 13:50:26+00:00,
98,1508078996759592965,"@OnlyShenCrypto @growyourego This is it!

@growyourego @TheDreamChain 

#bitcoin   #Etherum #FTM #ADA #Crypto #cryptocurrency #Blockchain #DeFi #EGO 
#Ecosystem #passiveincome",1206513534735044609,2022-03-27 13:50:26+00:00,
99,1508078996365660161,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1492452591418343426,2022-03-27 13:50:26+00:00,
