,id,text,author_id,created_at,geo
11,1508074783778357254,"RT @PrivateEthereum: Hey #Bountyhunters 🚀
Wanna earn up to 50,000 #Tokens?
Easy!
1. Follow us
2. Like&amp;Retweet
3. Comment your ETH Address
4…",3049193151,2022-03-27 13:33:41+00:00,
12,1508074783258333190,"RT @kucoincom: Calling all #crypto content creators!

Join #KuCoin Content Creator Program and turn your creativity into free #Bitcoin!

💰…",1445157572114325506,2022-03-27 13:33:41+00:00,
13,1508074781828329474,RT @mert17071: It is the only coin independent of BTC.😀 #slp $slp #Bitcoin  #altcoins,1460128773630615552,2022-03-27 13:33:41+00:00,
14,1508074781513560073,"RT @bensemchee: JOIN US FOR LAUGHS AND INFO!! START YOUR DAY WITH A SMILE AND GOOD VIBES!! https://t.co/9jUuMzo55P
#bitcoin #news #cryptos…",2659225550,2022-03-27 13:33:41+00:00,
15,1508074779017891841,The latest The Business Daily! https://t.co/aifRFiKOd7 #bitcoin #crypto,1048198901004718086,2022-03-27 13:33:40+00:00,
16,1508074778543857669,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1289437163063369732,2022-03-27 13:33:40+00:00,
17,1508074777323450372,RT @TheCryptoLark: Rio de Janeiro will accept #bitcoin for tax payments!!!,831784260,2022-03-27 13:33:40+00:00,
18,1508074776967118850,RT @Dennis_Porter_: CBDCs will make this a reality. Buy #Bitcoin instead. https://t.co/gr3h8sBZ4d,1321501086004305920,2022-03-27 13:33:40+00:00,
19,1508074776266706946,"RT @AirdropStario: 💧 Worldcuptoken Airdrop 💧

🏆 Task:       ➕ 1000 WCT for 800 random participants each.

👨‍👩‍👧 Referral: ➕ 1000 WCT for to…",198442175,2022-03-27 13:33:39+00:00,
20,1508074775503151108,"RT @EroAwardBTC: #EroAward + #Bitcoin = #EroAwardShop (86%) &gt; #OnlyFans (80%) + #banks

#Repost - @guru_satoshi

https://t.co/Or2Mlb5bOE…",2269752258,2022-03-27 13:33:39+00:00,
21,1508074773846245379,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/bxVObadprX,1208842034754310146,2022-03-27 13:33:39+00:00,
22,1508074768234385409,"RT @SocialTradeXcom: Just HODL it 💻

https://t.co/YqOVoVb6Qa

#social #trade #revolution #trading #copytrade #profit #bitcoin #strategy #cr…",211216464,2022-03-27 13:33:38+00:00,
23,1508074762626650124,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/EBu3Mv3qJH,1173188099859521536,2022-03-27 13:33:36+00:00,
24,1508074761716649985,RT @OnePadPTE: 💸 More cash is flowing into the flagship Grayscale trust as it seeks clearance from regulators to become an exchange-traded…,1224321331186921474,2022-03-27 13:33:36+00:00,
25,1508074761682837507,"RT @stacyherbert: Renaissance 2.0 is emerging from the dark ages of fiat 

The corrupt Cantillonaires are filled with panic, hate and fear.…",271226963,2022-03-27 13:33:36+00:00,
26,1508074761641168901,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1490711472221028354,2022-03-27 13:33:36+00:00,
27,1508074761422708741,RT @BitcoinMagazine: #Bitcoin is winning.,876157255032475653,2022-03-27 13:33:36+00:00,
28,1508074760747597824,"$REEF / BTC Volume increase detected!

Spike: 2.82 BTC
24h Vol: 39.27 BTC

Get ALL the alerts here: https://t.co/2NPcHHX7r0

#crypto #bitcoin #binance #altcoins #hodl #defi #trading #freedom #blockchain $btc $zil $stmx $qkc $zrx $snt $iost $ssv $vtho https://t.co/44QNZ2w3rl",1265097730642321414,2022-03-27 13:33:36+00:00,
29,1508074759006814208,"RT @Jaykripto: 1500$

NFT Giveaway 🚀🚀

To enter 
- Follow @Jaykripto 👍
- RT + LİKE ♥️
- Tag 2 friends ✅

⏰48H. 

#NFT #NFTGiveaway #Giweawa…",1309690684882911233,2022-03-27 13:33:35+00:00,
30,1508074757966729221,"New data points to a renewed optimism in #Bitcoin but there's a caveat

https://t.co/FhQbaEt7ji",946431618444677120,2022-03-27 13:33:35+00:00,
31,1508074755110445058,"RT @Blockworks_: It's the first time in 6 months that #Bitcoin CME Futures ended a week above $43,000",831784260,2022-03-27 13:33:34+00:00,
32,1508074753818390534,"RT @ShiborgToken: 6 DAYS TO GO FOR ANOTHER EPIC #PRESALE &amp; #LAUNCH !🚀😎🦾

#SHIBORGINU #SHIBORGARMY #ETH #ethereum #BSC #Binance #BNB #Bitcoi…",1289437163063369732,2022-03-27 13:33:34+00:00,
33,1508074753596166145,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/VhVfvpXAYs,1355198689497788420,2022-03-27 13:33:34+00:00,
34,1508074750135848964,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/V4oFn6XdsP",1404824819636391939,2022-03-27 13:33:33+00:00,
35,1508074749301510148,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1488035740453785603,2022-03-27 13:33:33+00:00,
36,1508074749263372295,"RT @PrivateEthereum: #bountyhunters would you like to earn 2,000 #tokens? 🚀  

1. Like&amp;Retweet this post 
2. Register for the #airdrop here…",3049193151,2022-03-27 13:33:33+00:00,
37,1508074747611197450,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1499677560514711552,2022-03-27 13:33:33+00:00,
38,1508074747329978375,RT @saylor: It’s only a matter of time before they all see the cyber light. #Bitcoin,922315556149084160,2022-03-27 13:33:33+00:00,
39,1508074743798272000,"RT @AirdropStario: 💧 CRAT Airdrop 💧

🏆 Task:         ➕  $50 worth of CRAT for 1000 random participants each

👨‍👩‍👧 Referral:  ➕  $100 worth…",1482232752787554307,2022-03-27 13:33:32+00:00,
40,1508074743219761154,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",1500159024888958981,2022-03-27 13:33:32+00:00,
41,1508074740262576150,RT @MMCrypto: Selling #Bitcoin is buying Fiat!,831784260,2022-03-27 13:33:31+00:00,
42,1508074737465196552,"RT @BTCTN: ""As El Salvador has adopted #bitcoin as legal tender, it’s critical we mitigate risks to our financial system,"" said the U.S. se…",1494589565146968093,2022-03-27 13:33:30+00:00,
43,1508074736311758854,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1499296989888258048,2022-03-27 13:33:30+00:00,
44,1508074735464198146,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",1467523818205761543,2022-03-27 13:33:30+00:00,
45,1508074733119545347,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/4MGskazHcg,842052003199111170,2022-03-27 13:33:29+00:00,
46,1508074732779757570,"RT @airdropinspect: New airdrop: PlayZap X CoinBlock 
Total Reward: $3,500 worth of PLAYZAP
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 50
Di…",1495056330448465924,2022-03-27 13:33:29+00:00,
47,1508074732586942471,"RT @tradingdesire: Everything road leads to Rome. 

#motivation #trading #tradingmotivation #investing #crypto #forex #stocks #options #tra…",1479154549332090884,2022-03-27 13:33:29+00:00,
48,1508074730066173954,RT @Japanese_Arabia: @Magdale_Aguilar @PatriaRub_Negra @Angel44015204 @rojofuego_red @Almotaim555 @Nezaket6767 @antonylople @SabyMis @SHD_1…,1698637747,2022-03-27 13:33:28+00:00,
49,1508074729743167492,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1386277330574733315,2022-03-27 13:33:28+00:00,
50,1508074729093181445,"@cz_binance @jdoriajr 🌐 First LIVE Dapp: CylumNFT where anyone can launch their NFT Games using Unity on Cylum &amp; #BSC and soon on multiple chains. 
@Cylumfinance
https://t.co/VcwZzDt8eN
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies",1483391605621071872,2022-03-27 13:33:28+00:00,
51,1508074727998640136,"RT @ShiborgToken: 6 DAYS TO GO FOR ANOTHER EPIC #PRESALE &amp; #LAUNCH !🚀😎🦾

#SHIBORGINU #SHIBORGARMY #ETH #ethereum #BSC #Binance #BNB #Bitcoi…",1499677560514711552,2022-03-27 13:33:28+00:00,
52,1508074727843278850,"@Crypto__emily @Medi_Token
💼 Formed LLC,Applied For 501(c)(3)
🕵️‍♂️ Doxxed Team 
👨‍🎨 Utility NFT’s
👾 Several P2E Games
🏦 Medi Treasury
💚 Donated almost $50k
🤝 Big Partnerships 
🦾 527 Holders + growing 
🌐 https://t.co/AR7zAkEV3O

#MEDItoken #ETH #bitcoin #shiba #altcoin #Crypto #100xgem #P2E https://t.co/eZAqv94quz",1490064172939423746,2022-03-27 13:33:28+00:00,
53,1508074725821792256,"RT @BTCTN: #Meta, formerly #Facebook, has filed 8 trademark applications covering a wide range of #crypto services and the #metaverse. #cry…",1494589565146968093,2022-03-27 13:33:27+00:00,
54,1508074725792092164,"RT @AirdropStario: 💧 Worldcuptoken Airdrop 💧

🏆 Task:       ➕ 1000 WCT for 800 random participants each.

👨‍👩‍👧 Referral: ➕ 1000 WCT for to…",1366602906049208323,2022-03-27 13:33:27+00:00,
55,1508074722449567753,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me ee364c79-552a-4172-830c-5da7347140d9

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/1gPkWE1T4S",1316947900681777152,2022-03-27 13:33:27+00:00,
56,1508074721942061061,RT @dom47194305: I have no words before #EverRiseV3 comes out with some of he sneak peeks we have! It’s going to be unbelievable! $RISE I a…,1390930522075844609,2022-03-27 13:33:27+00:00,
57,1508074717659418628,RT @Japanese_Arabia: @Magdale_Aguilar @MeryemSu28 @Eles26 @A1__1a_ @SabyMis @MarkSanz12 @Asad__jutt @ba11love @l_f1i @__frf @06e___ @1fzall…,1698637747,2022-03-27 13:33:26+00:00,
58,1508074716963115011,"RT @CryptoListy: Calculate taxes for your #Bitcoin in a few clicks with @bitcointax. No human errors, no delay. 

Learn more in this articl…",1478307748727050242,2022-03-27 13:33:25+00:00,
59,1508074716493676550,"RT @BitcoinMagazine: JUST IN 💥 UST stablecoin foundation buys 3,600 MORE #Bitcoin worth $160 MILLION 💥",1321501086004305920,2022-03-27 13:33:25+00:00,
60,1508074716451463178,"RT @kellershiller: GM guys! 🔥

Buying 5 NFTs. Drop your baby’s👇

—-
#NFT #Metaverse #bnb #Bitcoin #BitcoinButton #ETHEREUM #solana #Cryptos",1452391548365180928,2022-03-27 13:33:25+00:00,
61,1508074713729605635,"RT @ShiborgToken: HERE WE GO!🥳😎🔥

#SHIBORGINU #NFT Platform and #NFTs goes live next week!

1000 unique and exclusive NFTs!
All NFT holders…",1486139734636494849,2022-03-27 13:33:25+00:00,
62,1508074711594389508,"@surveycorpsL Be one of us now. 😊

@growyourego @TheDreamChain 

#bitcoin   #Etherum #FTM #ADA #Crypto #cryptocurrency #Blockchain #DeFi #EGO 
#Ecosystem #passiveincome",1206513534735044609,2022-03-27 13:33:24+00:00,
63,1508074711565336576,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1440284174057803794,2022-03-27 13:33:24+00:00,
64,1508074709006626823,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1494374388933795846,2022-03-27 13:33:23+00:00,
65,1508074708645810178,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me c49c1a20-2b01-4009-a49a-8cae70445516

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/VSSTbNksii",1245732690617192448,2022-03-27 13:33:23+00:00,
66,1508074706359963649,RT @Japanese_Arabia: @Magdale_Aguilar @Eles26 @BrettMGWV @MarthaCandia21 @SanjayKothariy @EternoPantera @luizcosta76 @Sahelenaa @Asad__jutt…,83256959,2022-03-27 13:33:23+00:00,
67,1508074705613295616,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1475223795992383488,2022-03-27 13:33:23+00:00,
68,1508074697178591238,"RT @abu_crypto1: What are the #GEMs today? - Market is HOTTT!! 😍🔥

#CRO #BSC #BITCOIN #ETHEREUM #ETH #CRYPTO",1505045690132492289,2022-03-27 13:33:21+00:00,
69,1508074696256155651,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",1500333578781020164,2022-03-27 13:33:20+00:00,
70,1508074689649950725,"RT @Sportsbetio: Which one of the following is a false statement? 🤔

#Bitcoin #BTC #Cryptocurrency #Pogba https://t.co/PmaZCIb18o",1246358126544269313,2022-03-27 13:33:19+00:00,
71,1508074689109065732,RT @BitcoinMagazine: BREAKING 💥 Malaysian government proposes adopting #Bitcoin and crypto as legal tender 💥 https://t.co/YRgxcJFFRq,1494589565146968093,2022-03-27 13:33:19+00:00,
72,1508074688039178250,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/qku0BuaOcI",1394728912937123845,2022-03-27 13:33:18+00:00,
73,1508074683723255809,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/F74Avdar5e,1431186595298820097,2022-03-27 13:33:17+00:00,
74,1508074682913808386,"@CryptoKemal #CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
https://t.co/y1DPcsCAcl 
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1457006254044364802,2022-03-27 13:33:17+00:00,
75,1508074679571038211,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/QFpL8fPQIS,1049677908241833984,2022-03-27 13:33:16+00:00,
76,1508074679465963524,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1483083667312635909,2022-03-27 13:33:16+00:00,
77,1508074678618796038,"RT @AirdropStario: 💧 MusesNFT Airdrop 💧

📍 Audited by: Solidity

🏆 Task:       ➕  25 MSS (~$4.5) for 3000 random participants

👨‍👩‍👧 Referr…",1483339862711611396,2022-03-27 13:33:16+00:00,
78,1508074675754225670,"""Most who know about cryptocurrency see it as a risky investment""
Me - And yet they continue investing in it which shows that they think fiat is a more risky investment.

https://t.co/v7Km8YEACh

#NONKYC #CryptoCurrency #Crypto #BTC #CryptoCurrencies #BitCoin #DeFi $HUSH",1471552370203107329,2022-03-27 13:33:16+00:00,
79,1508074671656296455,"RT @AtomicDEX: Not your keys, not your coins! Platforms implement new policies and if you fail to comply you lose your coins. 

To be safe,…",2361179618,2022-03-27 13:33:15+00:00,
80,1508074671484579843,"RT @ShiborgToken: 6 DAYS TO GO FOR ANOTHER EPIC #PRESALE &amp; #LAUNCH !🚀😎🦾

#SHIBORGINU #SHIBORGARMY #ETH #ethereum #BSC #Binance #BNB #Bitcoi…",1440284174057803794,2022-03-27 13:33:15+00:00,
81,1508074669601169408,"RT @stacyherbert: Renaissance 2.0 is emerging from the dark ages of fiat 

The corrupt Cantillonaires are filled with panic, hate and fear.…",952919420745207808,2022-03-27 13:33:14+00:00,
82,1508074669152296965,Children are the future of this world. Give them one opportunity you didn’t have when you were young. Lift them up with #bitcoin.,1503564863938912258,2022-03-27 13:33:14+00:00,
83,1508074668288212999,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/us8LeAu7zp,1356619182822031368,2022-03-27 13:33:14+00:00,
84,1508074668154052618,"RT @MomosWorldNFT: What's up Jacks? Happy Weekend! 🍰🍬🏎️

We're looking forward to hearing your questions, concerns and suggestions in our #…",1304791767284420610,2022-03-27 13:33:14+00:00,
85,1508074667424239618,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/HGo8XhFf9Y,1267869425987915778,2022-03-27 13:33:14+00:00,
86,1508074667248013314,"RT @mintlayer: There are a lot of #cryptocurrency protocols out there that aim to be the hub for #DeFi solutions, but not being able to int…",1489235711878254592,2022-03-27 13:33:14+00:00,
87,1508074663372546051,"While Do Kwon is buying #Bitcoin I'll buy too... it's free money.  

But as soon as he stops I'm selling everything cuz the global economy and macro picture is BEYOND effed. 

Go listen to the all-in podcast from this week",1282858909833801728,2022-03-27 13:33:13+00:00,
88,1508074663305519123,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/WwVJhZM3f9,1049677908241833984,2022-03-27 13:33:13+00:00,
89,1508074663053774862,RT @maxkeiser: Fiat money rots people’s brains. The only cure is #Bitcoin,198554300,2022-03-27 13:33:13+00:00,
90,1508074660449034241,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1301534430129844224,2022-03-27 13:33:12+00:00,
91,1508074660377743364,"CNP PRESS: #Crypto miners are hunkering down for a possible squeeze as rising costs, swinging #Bitcoin prices, and now a war in #Ukraine threaten to erode profit margins.",1168340197425041408,2022-03-27 13:33:12+00:00,
92,1508074660310659073,"RT @cduhaime: If you're from Vancouver, this won't surprise you. Turns out that the US$4,500,000,000 in #Bitcoin allegedly stolen by Russia…",1335433670019059712,2022-03-27 13:33:12+00:00,
93,1508074660004433921,"The accession of the giant has caused great changes of the times！
The AI intelligent quantitative trading era led by Coinhub has officially begun with this change!
#investment #BTC #USDT #ETH #EOS #Bitcoin #BNB https://t.co/f295LqHjPX",1499537068938383360,2022-03-27 13:33:12+00:00,
94,1508074657744044036,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1486139734636494849,2022-03-27 13:33:11+00:00,
95,1508074657626296328,"RT @nvk: Please understand #Bitcoin before it’s too late for your purchase power.

Middle class is about to get decimated.",3082270591,2022-03-27 13:33:11+00:00,
96,1508074657337180164,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1357345194803306498,2022-03-27 13:33:11+00:00,
97,1508074656053739523,RT @BitcoinMagazine: NEW 💥 Russia Prime Minister: The time is now to integrate #Bitcoin and crypto into our economy 🇷🇺 https://t.co/jfixSOk…,1307284419443486721,2022-03-27 13:33:11+00:00,
98,1508074654430380037,RT @ja_nien: 🤩progress is made #Holochain #hot 💪 great to see ❤️ #Holo #Crypto #HoloFuel #HoloPort #cryptocurrencies #Coinbase #binance #bi…,762000404381138946,2022-03-27 13:33:10+00:00,
99,1508074652794437633,"@AirdropStario #cryptocurrency #Airdrop #BSC #Bitcoin #iPhone #TheDOICoin #DOIC #Airdropstario
@hafsaakter9136
@NawalPurushotam
@Joshim2222
@Shahadattrader
@RobiulI62419543

This is a very good project. I am really happy to join this project. You go ahead, we are with you",1472451371467038723,2022-03-27 13:33:10+00:00,
